,Company Name,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
33529,Ecom3,12/29/2020,Larchmont,NY,10538-2007,FEH,12/29/2020,27.0,4.0
33530,Ecom3,12/29/2020,Larchmont,NY,10538-2007,FEH,12/29/2020,13.5,2.0
33531,Ecom3,12/29/2020,Glen Head,NY,11545,FEH,12/28/2020,21.5,6.0
33532,Ecom3,12/27/2020,Weston,MA,2493,FEH,12/23/2020,41.0,12.0
33533,Ecom3,12/31/2020,Lakewood,CA,90712,UPS,12/30/2020,3.35,1.0
33534,Ecom3,12/30/2020,Valparaiso,IN,46385,UPS,12/30/2020,21.5,6.0
33535,Ecom3,12/27/2020,Colts Neck,NJ,7722,UPS,12/25/2020,21.5,6.0
33536,Ecom3,12/30/2020,BURLINGAME,CA,94010,UPS,12/29/2020,21.5,6.0
33537,Ecom3,12/29/2020,Pasadena,CA,91106,UPS,12/28/2020,21.5,6.0
33538,Ecom3,12/30/2020,Rockford,TN,37853,UPS,12/30/2020,21.5,6.0
33539,Ecom3,12/29/2020,BELVEDERE TIBURON,CA,94920,UPS,12/27/2020,3.35,1.0
33540,Ecom3,12/28/2020,Austin,TX,78704,UPS,12/25/2020,9.9,3.0
33541,Ecom3,12/30/2020,Sioux City,IA,51104,FEH,12/23/2020,27.0,4.0
33542,Ecom3,12/29/2020,Sioux City,IA,51104,FEH,12/23/2020,13.5,2.0
33543,Ecom3,12/28/2020,Port St. Lucie,FL,34952,UPS,12/23/2020,21.5,6.0
33544,Ecom3,12/28/2020,Spring,TX,77381,UPS,12/27/2020,21.5,6.0
33545,Ecom3,12/28/2020,Cannon Beach,OR,97110,UPS,12/28/2020,21.5,6.0
33546,Ecom3,12/29/2020,Jacksonville,FL,32204-4638,UPS,12/29/2020,21.5,6.0
33547,Ecom3,12/28/2020,Pasadena,CA,91106,UPS,12/27/2020,7.0,2.0
33548,Ecom3,12/30/2020,Lake Elmo,MN,55042,UPS,12/29/2020,21.5,6.0
33549,Ecom3,12/30/2020,Mooresville,NC,28117,UPS,12/29/2020,21.5,6.0
33550,Ecom3,12/28/2020,San Diego,CA,92120,UPS,12/25/2020,21.5,6.0
33551,Ecom3,12/28/2020,San Diego,CA,92109,UPS,12/27/2020,21.5,6.0
33552,Ecom3,12/27/2020,Arlington,VA,22207,UPS,12/23/2020,21.5,6.0
33553,Ecom3,12/28/2020,Portland,OR,97231,UPS,12/25/2020,39.0,12.0
33554,Ecom3,12/30/2020,Denver,CO,80205,UPS,12/29/2020,21.5,6.0
33555,Ecom3,12/28/2020,Staten Island,NY,10314,FEH,12/26/2020,21.5,6.0
33556,Ecom3,12/27/2020,Venice,FL,34293,UPS,12/25/2020,21.5,6.0
33557,Ecom3,12/28/2020,Parker,CO,80138,UPS,12/27/2020,21.5,6.0
33558,Ecom3,12/28/2020,Manhattan,KS,66502,UPS,12/27/2020,36.0,11.0
33559,Ecom3,12/28/2020,Springfield,MO,65802,FEH,12/27/2020,39.0,12.0
33560,Ecom3,12/28/2020,Erie,CO,80516,UPS,12/24/2020,21.5,6.0
33561,Ecom3,12/28/2020,Denver,CO,80238,UPS,12/25/2020,39.0,12.0
33562,Ecom3,12/28/2020,Denver,CO,80238,UPS,12/25/2020,7.0,2.0
33563,Ecom3,12/27/2020,Waterford,VA,20197,UPS,12/24/2020,41.0,12.0
33564,Ecom3,12/27/2020,Waterford,VA,20197,UPS,12/24/2020,41.0,12.0
33565,Ecom3,12/28/2020,Phoenix,AZ,85013,UPS,12/27/2020,33.0,10.0
33566,Ecom3,12/30/2020,San Bruno,CA,94066,UPS,12/30/2020,7.0,2.0
33567,Ecom3,12/29/2020,Port St Lucie,FL,34953,UPS,12/27/2020,9.9,3.0
33568,Ecom3,12/27/2020,Naperville,IL,60540,UPS,12/25/2020,21.5,6.0
33569,Ecom3,12/28/2020,Concord,NC,28025,UPS,12/27/2020,21.5,6.0
33570,Ecom3,12/29/2020,HENDERSON,NV,89012,UPS,12/27/2020,21.5,6.0
33571,Ecom3,12/29/2020,Fairhaven,MA,2719,FEH,12/28/2020,21.5,6.0
33572,Ecom3,12/30/2020,Abilene,TX,79602,UPS,12/30/2020,39.0,12.0
33573,Ecom3,12/29/2020,Honolulu,HI,96816,UPS,12/26/2020,26.0,7.0
33574,Ecom3,12/27/2020,Hauppauge,NY,11788,FXG,12/25/2020,14.0,4.0
33575,Ecom3,12/28/2020,Rancho Palos Verdes,CA,90275,UPS,12/28/2020,9.9,3.0
33576,Ecom3,12/29/2020,Mount Kisco,NY,10549,FEH,12/28/2020,21.5,6.0
33577,Ecom3,12/29/2020,Almont,MI,48003,UPS,12/28/2020,21.5,6.0
33578,Ecom3,12/30/2020,Cincinnati,OH,45255,UPS,12/29/2020,21.5,6.0
33579,Ecom3,12/29/2020,Winter park,FL,32789,UPS,12/28/2020,21.5,6.0
33580,Ecom3,12/28/2020,Houston,TX,77041,UPS,12/27/2020,39.0,12.0
33581,Ecom3,12/30/2020,LOS ANGELES,CA,90045,UPS,12/29/2020,41.0,12.0
33582,Ecom3,12/29/2020,Houston,TX,77057,UPS,12/25/2020,21.5,6.0
33583,Ecom3,12/28/2020,West Palm Beach,FL,33412,UPS,12/27/2020,21.5,6.0
33584,Ecom3,12/29/2020,Lake Oswego,OR,97034,UPS,12/28/2020,21.5,6.0
33585,Ecom3,12/29/2020,Chicago,IL,60614,UPS,12/27/2020,39.0,12.0
33586,Ecom3,12/29/2020,Chicago,IL,60614,UPS,12/27/2020,39.0,12.0
33587,Ecom3,12/29/2020,Los Gatos,CA,95032,UPS,12/25/2020,39.0,12.0
33588,Ecom3,12/28/2020,Los Gatos,CA,95032,UPS,12/25/2020,9.9,3.0
33589,Ecom3,12/28/2020,Lakeville,MN,55044,UPS,12/27/2020,35.0,10.0
33590,Ecom3,12/29/2020,Miami Beach,FL,33139,UPS,12/29/2020,14.0,4.0
33591,Ecom3,12/28/2020,Los Angeles,CA,90049,UPS,12/27/2020,7.0,2.0
33592,Ecom3,12/30/2020,Denton,TX,76207,UPS,12/30/2020,21.5,6.0
33593,Ecom3,12/28/2020,fulshear,TX,77441,UPS,12/25/2020,21.5,6.0
33594,Ecom3,12/28/2020,Round Rock,TX,78664,UPS,12/24/2020,41.0,12.0
33595,Ecom3,12/28/2020,Round Rock,TX,78664,UPS,12/24/2020,7.0,2.0
33596,Ecom3,12/27/2020,Pittsburgh,PA,15234,UPS,12/25/2020,21.5,6.0
33597,Ecom3,12/29/2020,Wilmington,NC,28401,UPS,12/29/2020,21.5,6.0
33598,Ecom3,12/27/2020,PAWLET,VT,5761,UPS,12/23/2020,9.9,3.0
33599,Ecom3,12/29/2020,Miami,FL,33156,UPS,12/28/2020,21.5,6.0
33600,Ecom3,12/28/2020,Madeira,OH,45243,UPS,12/25/2020,21.5,6.0
33601,Ecom3,12/28/2020,Nesconset,NY,11767,FEH,12/24/2020,21.5,6.0
33602,Ecom3,12/29/2020,river edge,NJ,7661,UPS,12/23/2020,20.5,3.0
33603,Ecom3,12/29/2020,San Francisco,CA,94105,UPS,12/27/2020,21.5,6.0
33604,Ecom3,12/29/2020,Milton,GA,30004,UPS,12/28/2020,21.5,6.0
33605,Ecom3,12/28/2020,menlo park,CA,94025,UPS,12/25/2020,26.0,7.0
33606,Ecom3,12/30/2020,Lorton,VA,22079,UPS,12/29/2020,21.5,6.0
33607,Ecom3,12/27/2020,Bronx,NY,10463,FEH,12/24/2020,3.35,1.0
33608,Ecom3,12/30/2020,Kansas City,MO,64157,FEH,12/29/2020,21.5,6.0
33609,Ecom3,12/28/2020,Reading,PA,19607,UPS,12/26/2020,21.5,6.0
33610,Ecom3,12/29/2020,Costa Mesa,CA,92627,UPS,12/25/2020,21.5,6.0
33611,Ecom3,12/29/2020,Johnston,IA,50131,FEH,12/28/2020,21.5,6.0
33612,Ecom3,12/29/2020,NEW YORK,NY,10128,FEH,12/24/2020,14.0,4.0
33613,Ecom3,12/30/2020,terryville,CT,6786,UPS,12/29/2020,14.0,4.0
33614,Ecom3,12/30/2020,Aurora,CO,80016,UPS,12/30/2020,21.5,6.0
33615,Ecom3,12/27/2020,Boca Raton,FL,33496,UPS,12/25/2020,21.5,6.0
33616,Ecom3,12/27/2020,South Miami,FL,33143,UPS,12/23/2020,14.0,4.0
33617,Ecom3,12/29/2020,Waipahu,HI,96797,UPS,12/27/2020,7.0,2.0
33618,Ecom3,12/28/2020,Los Angeles,CA,90094,UPS,12/25/2020,3.35,1.0
33619,Ecom3,12/29/2020,Keyport,NJ,7735,UPS,12/28/2020,21.5,6.0
33620,Ecom3,12/29/2020,Bantam,CT,6750,UPS,12/27/2020,21.5,6.0
33621,Ecom3,12/29/2020,Branchburg,NJ,8876,UPS,12/29/2020,21.5,6.0
33622,Ecom3,12/28/2020,Wellesley,MA,2481,FEH,12/27/2020,9.9,3.0
33623,Ecom3,12/30/2020,Sioux City,IA,51101,FXG,12/30/2020,21.5,6.0
33624,Ecom3,12/29/2020,Claysburg,PA,16625,UPS,12/28/2020,21.5,6.0
33625,Ecom3,12/29/2020,Great Falls,VA,22066,UPS,12/27/2020,9.9,3.0
33626,Ecom3,12/29/2020,Boerne,TX,78015,UPS,12/27/2020,14.0,4.0
33627,Ecom3,12/28/2020,Katy,TX,77450-8024,UPS,12/27/2020,41.0,12.0
33628,Ecom3,12/28/2020,Laurence Harbor,NJ,8879,UPS,12/27/2020,21.5,6.0
33629,Ecom3,12/28/2020,Charlotte,VT,5445,UPS,12/27/2020,21.5,6.0
33630,Ecom3,12/27/2020,Glenshaw,PA,15116,UPS,12/23/2020,41.0,12.0
33631,Ecom3,12/28/2020,Savannah,GA,31410,FEX,12/27/2020,21.5,6.0
33632,Ecom3,12/29/2020,Centennial,CO,80122,UPS,12/28/2020,21.5,6.0
33633,Ecom3,12/28/2020,La Quinta,CA,92253,UPS,12/24/2020,21.5,6.0
33634,Ecom3,12/29/2020,Omaha,NE,68118,FEH,12/28/2020,21.5,6.0
33635,Ecom3,12/29/2020,Roslyn,NY,11576,FEH,12/27/2020,14.0,4.0
33636,Ecom3,12/28/2020,New York,NY,10027,FEH,12/25/2020,39.0,12.0
33637,Ecom3,12/30/2020,Royal Oak,MI,48067,UPS,12/29/2020,21.5,6.0
33638,Ecom3,12/29/2020,Ridgefield,NJ,7657,UPS,12/29/2020,21.5,6.0
33639,Ecom3,12/28/2020,Sterling,CT,6377,UPS,12/27/2020,21.5,6.0
33640,Ecom3,12/28/2020,ANNAPOLIS,MD,21403,FEH,12/25/2020,29.0,8.0
33641,Ecom3,12/29/2020,Petersburg,VA,23805,UPS,12/29/2020,21.5,6.0
33642,Ecom3,12/30/2020,Sugar Land,TX,77498,UPS,12/29/2020,18.5,5.0
33643,Ecom3,12/29/2020,New York,NY,10028,FEH,12/28/2020,21.5,6.0
33644,Ecom3,12/29/2020,Lake worth,FL,33467,UPS,12/29/2020,21.5,6.0
33645,Ecom3,12/28/2020,Carmel Valley,CA,93924,UPS,12/23/2020,13.5,2.0
33646,Ecom3,12/28/2020,Richmond,IN,47374,UPS,12/26/2020,39.0,12.0
33647,Ecom3,12/28/2020,Sterling Heights,MI,48312,UPS,12/25/2020,21.5,6.0
33648,Ecom3,12/30/2020,Millburn,NJ,7041,UPS,12/30/2020,14.0,4.0
33649,Ecom3,12/29/2020,Jacksonville Beach,FL,32250,UPS,12/29/2020,21.5,6.0
33650,Ecom3,12/28/2020,Livermore,CA,94550,UPS,12/26/2020,21.5,6.0
33651,Ecom3,12/27/2020,New York,NY,10003,FEH,12/23/2020,41.0,12.0
33652,Ecom3,12/27/2020,New York,NY,10003,FEH,12/23/2020,39.0,12.0
33653,Ecom3,12/28/2020,Ballston Lake,NY,12019,FEH,12/27/2020,21.5,6.0
33654,Ecom3,12/28/2020,Cheboygan,MI,49721,UPS,12/24/2020,39.0,12.0
33655,Ecom3,12/28/2020,Rochester,NY,14625,FEH,12/25/2020,21.5,6.0
33656,Ecom3,12/27/2020,Lauderdale by the Sea,FL,33308,UPS,12/25/2020,21.5,6.0
33657,Ecom3,12/28/2020,El Paso,TX,79912,UPS,12/27/2020,39.0,12.0
33658,Ecom3,12/28/2020,Stony Brook,NY,11790,FEH,12/24/2020,21.5,6.0
33659,Ecom3,12/28/2020,Cary,NC,27513-8463,UPS,12/26/2020,21.5,6.0
33660,Ecom3,12/27/2020,Bristol,RI,2809,UPS,12/25/2020,21.5,6.0
33661,Ecom3,12/27/2020,Mattituck,NY,11952,FEH,12/25/2020,7.0,2.0
33662,Ecom3,12/28/2020,Marina del Rey,CA,90292,UPS,12/27/2020,7.0,2.0
33663,Ecom3,12/28/2020,Glendale,CA,91206,UPS,12/27/2020,21.5,6.0
33664,Ecom3,12/29/2020,Bloomfield Hills,MI,48304,UPS,12/28/2020,21.5,6.0
33665,Ecom3,12/29/2020,Laredo,TX,78045,UPS,12/28/2020,14.0,4.0
33666,Ecom3,12/27/2020,Newtown Square,PA,19073,UPS,12/24/2020,41.0,12.0
33667,Ecom3,12/29/2020,Scarsdale,NY,10583,FEH,12/27/2020,7.0,2.0
33668,Ecom3,12/30/2020,Lodi,CA,95242,UPS,12/29/2020,21.5,6.0
33669,Ecom3,12/30/2020,Girard,OH,44420,UPS,12/29/2020,21.5,6.0
33670,Ecom3,12/28/2020,Keller,TX,76262,UPS,12/24/2020,7.0,2.0
33671,Ecom3,12/29/2020,Charlotte,NC,28210,UPS,12/29/2020,21.5,6.0
33672,Ecom3,12/28/2020,Estero,FL,33928,UPS,12/27/2020,21.5,6.0
33673,Ecom3,12/29/2020,Sparta,NJ,7871,UPS,12/29/2020,21.5,6.0
33674,Ecom3,12/30/2020,Deerfield,IL,60015,UPS,12/29/2020,21.5,6.0
33675,Ecom3,12/30/2020,New Haven,CT,6511,UPS,12/29/2020,21.5,6.0
33676,Ecom3,12/29/2020,southampton,NY,11968,FEH,12/27/2020,39.0,12.0
33677,Ecom3,12/30/2020,SUMMIT,NJ,7901,UPS,12/29/2020,14.0,4.0
33678,Ecom3,12/28/2020,New Hope,PA,18938,UPS,12/24/2020,21.5,6.0
33679,Ecom3,12/28/2020,RICHMOND,VA,23229,UPS,12/26/2020,21.5,6.0
33680,Ecom3,12/28/2020,Doral,FL,33166,UPS,12/26/2020,30.0,9.0
33681,Ecom3,12/28/2020,Folsom,CA,95630,UPS,12/27/2020,21.5,6.0
33682,Ecom3,12/29/2020,Winchester,MA,1890,FEH,12/29/2020,21.5,6.0
33683,Ecom3,12/28/2020,Kamuela,HI,96743-8311,UPS,12/28/2020,7.0,2.0
33684,Ecom3,12/28/2020,Fort Smith,AR,72901,UPS,12/26/2020,21.5,6.0
33685,Ecom3,12/27/2020,Woodbury,NY,11797,FEH,12/25/2020,21.5,6.0
33686,Ecom3,12/27/2020,Hilton Head Island,SC,29926,UPS,12/25/2020,39.0,12.0
33687,Ecom3,12/29/2020,Tampa,FL,33614,UPS,12/28/2020,14.0,4.0
33688,Ecom3,12/28/2020,Miami,FL,33143,UPS,12/24/2020,41.0,12.0
33689,Ecom3,12/28/2020,CHICAGO,IL,60643,UPS,12/26/2020,21.5,6.0
33690,Ecom3,12/30/2020,Basking Ridge,NJ,7920,UPS,12/30/2020,24.0,7.0
33691,Ecom3,12/28/2020,Highlands Ranch,CO,80126,UPS,12/25/2020,21.5,6.0
33692,Ecom3,12/27/2020,Buffalo,NY,14226,FEH,12/25/2020,32.0,9.0
33693,Ecom3,12/28/2020,Bridgehampton,NY,11932,FEH,12/27/2020,21.5,6.0
33694,Ecom3,12/30/2020,San Antonio,TX,78223,UPS,12/29/2020,14.0,4.0
33695,Ecom3,12/31/2020,Dallas,TX,75231,UPS,12/31/2020,9.9,3.0
33696,Ecom3,12/28/2020,Seattle,WA,98199,UPS,12/23/2020,7.0,1.0
33697,Ecom3,12/28/2020,Ann Arbor,MI,48105,UPS,12/24/2020,21.5,6.0
33698,Ecom3,12/31/2020,Los Alamitos,CA,90720,UPS,12/30/2020,21.5,6.0
33699,Ecom3,12/30/2020,Coto de Caza,CA,92679,UPS,12/29/2020,21.5,6.0
33700,Ecom3,12/28/2020,McLean,VA,22102,UPS,12/26/2020,39.0,12.0
33701,Ecom3,12/28/2020,McLean,VA,22102,UPS,12/26/2020,39.0,12.0
33702,Ecom3,12/27/2020,Boynton Beach,FL,33473,UPS,12/23/2020,21.5,6.0
33703,Ecom3,12/29/2020,Leesburg,VA,20175,UPS,12/29/2020,21.5,6.0
33704,Ecom3,12/30/2020,Yardley,PA,19067,UPS,12/29/2020,21.5,6.0
33705,Ecom3,12/30/2020,Clayton,GA,30525,UPS,12/29/2020,14.0,4.0
33706,Ecom3,12/28/2020,Villa Park,CA,92861,UPS,12/27/2020,21.5,6.0
33707,Ecom3,12/27/2020,Marietta,GA,30062,UPS,12/23/2020,21.5,6.0
33708,Ecom3,12/28/2020,Sewell,NJ,8080,UPS,12/27/2020,3.35,1.0
33709,Ecom3,12/30/2020,Dublin,OH,43017,UPS,12/29/2020,14.0,4.0
33710,Ecom3,12/28/2020,Denver,CO,80206,UPS,12/23/2020,27.0,4.0
33711,Ecom3,12/28/2020,BOZEMAN,MT,59715,UPS,12/25/2020,9.9,3.0
33712,Ecom3,12/30/2020,Overland Park,KS,66210,FEX,12/28/2020,20.5,3.0
33713,Ecom3,12/28/2020,Hayward,CA,94541,UPS,12/24/2020,20.5,3.0
33714,Ecom3,12/28/2020,Berkley,MI,48072,UPS,12/26/2020,32.0,9.0
33715,Ecom3,12/28/2020,BASKING RIDGE,NJ,7920,UPS,12/25/2020,18.5,5.0
33716,Ecom3,12/28/2020,Brooklyn,NY,11218,FEH,12/25/2020,21.5,6.0
33717,Ecom3,12/29/2020,Brooklyn,NY,11218,FEH,12/25/2020,20.5,3.0
33718,Ecom3,12/28/2020,Denver,CO,80210,UPS,12/24/2020,21.5,6.0
33719,Ecom3,12/29/2020,Deerfield,MA,1342,FXG,12/29/2020,41.0,12.0
33720,Ecom3,12/29/2020,Pittstown,NJ,8867,UPS,12/29/2020,21.5,6.0
33721,Ecom3,12/28/2020,Jacksonville,FL,32210,UPS,12/27/2020,35.0,10.0
33722,Ecom3,12/28/2020,East Williston,NY,11596,FEH,12/27/2020,21.5,6.0
33723,Ecom3,12/27/2020,GREENVILLE,SC,29607,UPS,12/25/2020,21.5,6.0
33724,Ecom3,12/29/2020,Naubinway,MI,49762,UPS,12/27/2020,7.0,2.0
33725,Ecom3,12/31/2020,del mar,CA,92014,UPS,12/30/2020,21.5,6.0
33726,Ecom3,12/28/2020,Brooklyn,NY,11215,FEH,12/26/2020,21.5,6.0
33727,Ecom3,12/27/2020,Colonial Beach,VA,22443,UPS,12/25/2020,21.5,6.0
33728,Ecom3,12/30/2020,Chappaqua,NY,10514,FEH,12/30/2020,7.0,2.0
33729,Ecom3,12/30/2020,SAN ANTONIO,TX,78248,UPS,12/30/2020,21.5,6.0
33730,Ecom3,12/27/2020,Knoxville,TN,37922,UPS,12/23/2020,21.5,6.0
33731,Ecom3,12/29/2020,Honolulu,HI,96825,UPS,12/24/2020,39.0,12.0
33732,Ecom3,12/30/2020,Boise,ID,83713,UPS,12/29/2020,21.5,6.0
33733,Ecom3,12/27/2020,Washington,DC,20008,UPS,12/23/2020,41.0,12.0
33734,Ecom3,12/28/2020,Fredericksburg,VA,22406,UPS,12/26/2020,21.5,6.0
33735,Ecom3,12/28/2020,Apex,NC,27523,UPS,12/24/2020,21.5,6.0
33736,Ecom3,12/29/2020,West Grove,PA,19390,UPS,12/28/2020,21.5,6.0
33737,Ecom3,12/30/2020,Philadelphia,PA,19103,UPS,12/29/2020,21.5,6.0
33738,Ecom3,12/29/2020,Stevensville,MI,49127,UPS,12/28/2020,21.5,6.0
33739,Ecom3,12/27/2020,Flourtown,PA,19031,UPS,12/25/2020,21.5,6.0
33740,Ecom3,12/27/2020,Allendale,NJ,7401,UPS,12/25/2020,21.5,6.0
33741,Ecom3,12/28/2020,St. Petersburg,FL,33703,UPS,12/25/2020,39.0,12.0
33742,Ecom3,12/27/2020,Winston-Salem,NC,27104,UPS,12/25/2020,21.5,6.0
33743,Ecom3,12/29/2020,Sewickley,PA,15143,UPS,12/28/2020,9.9,3.0
33744,Ecom3,12/28/2020,Schaumburg,IL,60194,UPS,12/24/2020,3.35,1.0
33745,Ecom3,12/29/2020,Bonita Springs,FL,34134,UPS,12/27/2020,9.9,3.0
33746,Ecom3,12/28/2020,Greentown,PA,18426,UPS,12/25/2020,21.5,6.0
33747,Ecom3,12/30/2020,San Anselmo,CA,94960,UPS,12/30/2020,21.5,6.0
33748,Ecom3,12/30/2020,Montclair,NJ,7042,UPS,12/29/2020,21.5,6.0
33749,Ecom3,12/29/2020,Rochester,NY,14623,FXG,12/28/2020,14.0,4.0
33750,Ecom3,12/27/2020,Hastings On Hudson,NY,10706,FEH,12/25/2020,21.5,6.0
33751,Ecom3,12/28/2020,Atlanta,GA,30309,UPS,12/26/2020,39.0,12.0
33752,Ecom3,12/28/2020,Atlanta,GA,30309,UPS,12/26/2020,39.0,12.0
33753,Ecom3,12/28/2020,Bethlehem,PA,18017,UPS,12/26/2020,21.5,6.0
33754,Ecom3,12/30/2020,New York,NY,10011,FEH,12/29/2020,21.5,6.0
33755,Ecom3,12/27/2020,Wilmington,NC,28401,UPS,12/23/2020,21.5,6.0
33756,Ecom3,12/28/2020,West Chester,PA,19382,UPS,12/27/2020,21.5,6.0
33757,Ecom3,12/28/2020,Canonsburg,PA,15317,UPS,12/27/2020,21.5,6.0
33758,Ecom3,12/29/2020,statesville,NC,28625,UPS,12/28/2020,9.9,3.0
33759,Ecom3,12/29/2020,East Providence,RI,2914,UPS,12/27/2020,20.5,3.0
33760,Ecom3,12/29/2020,East Providence,RI,2914,UPS,12/27/2020,9.9,3.0
33761,Ecom3,12/27/2020,Charlotte,NC,28226,UPS,12/25/2020,21.5,6.0
33762,Ecom3,12/30/2020,Paso Robles,CA,93446,UPS,12/29/2020,7.0,2.0
33763,Ecom3,12/28/2020,Pinehurst,NC,28374,UPS,12/27/2020,21.5,6.0
33764,Ecom3,12/28/2020,Wilmette,IL,60091,UPS,12/23/2020,14.0,4.0
33765,Ecom3,12/29/2020,Denver,CO,80210,UPS,12/29/2020,39.0,12.0
33766,Ecom3,12/28/2020,Austin,TX,78730,UPS,12/25/2020,3.35,1.0
33767,Ecom3,12/30/2020,Avon,CT,6001,UPS,12/30/2020,21.5,6.0
33768,Ecom3,12/30/2020,Aiea,HI,96701,UPS,12/29/2020,21.5,6.0
33769,Ecom3,12/28/2020,Havertown,PA,19083,UPS,12/27/2020,7.0,2.0
33770,Ecom3,12/28/2020,TUCSON,AZ,85750,UPS,12/27/2020,9.9,3.0
33771,Ecom3,12/28/2020,Shorewood,WI,53211,UPS,12/27/2020,21.5,6.0
33772,Ecom3,12/29/2020,Lakewood Ranch,FL,34202,UPS,12/27/2020,7.0,2.0
33773,Ecom3,12/28/2020,Salisbury,MD,21801,FXG,12/27/2020,21.5,6.0
33774,Ecom3,12/28/2020,Prescott,AZ,86305,UPS,12/26/2020,9.9,3.0
33775,Ecom3,12/30/2020,Santa Rosa,CA,95404,UPS,12/29/2020,21.5,6.0
33776,Ecom3,12/28/2020,Greenwich,CT,6830,UPS,12/25/2020,21.5,6.0
33777,Ecom3,12/28/2020,Watertown,MA,2472,FEH,12/23/2020,21.5,6.0
33778,Ecom3,12/29/2020,Boston,MA,2118,FEH,12/27/2020,21.5,6.0
33779,Ecom3,12/28/2020,La Palma,CA,90623,UPS,12/23/2020,27.0,4.0
33780,Ecom3,12/28/2020,Phoenix,AZ,85086,UPS,12/24/2020,21.5,6.0
33781,Ecom3,12/30/2020,Dallas,TX,75243,UPS,12/29/2020,39.0,12.0
33782,Ecom3,12/28/2020,Vista,CA,92083,UPS,12/23/2020,30.0,9.0
33783,Ecom3,12/29/2020,Austin,TX,78738,UPS,12/28/2020,21.5,6.0
33784,Ecom3,12/29/2020,The Villages,FL,32163,UPS,12/29/2020,21.5,6.0
33785,Ecom3,12/29/2020,Buffalo,NY,14203,FEH,12/27/2020,21.5,6.0
33786,Ecom3,12/28/2020,Gainesville,GA,30506,UPS,12/25/2020,21.5,6.0
33787,Ecom3,12/28/2020,Henderson,NV,89052,UPS,12/27/2020,41.0,12.0
33788,Ecom3,12/28/2020,Virginia Beach,VA,23455,UPS,12/27/2020,7.0,2.0
33789,Ecom3,12/29/2020,CRESTED BUTTE,CO,81224,UPS,12/29/2020,27.0,8.0
33790,Ecom3,12/28/2020,poughkeepsie,NY,12601,FEH,12/24/2020,32.0,9.0
33791,Ecom3,12/29/2020,Dana Point,CA,92629,UPS,12/25/2020,21.5,6.0
33792,Ecom3,12/27/2020,Marietta,GA,30066,UPS,12/23/2020,21.5,6.0
33793,Ecom3,12/28/2020,Plano,TX,75024,UPS,12/25/2020,21.5,6.0
33794,Ecom3,12/30/2020,Conroe,TX,77384,UPS,12/29/2020,21.5,6.0
33795,Ecom3,12/28/2020,St. Pete Beach,FL,33706,UPS,12/25/2020,21.5,6.0
33796,Ecom3,12/29/2020,CHULA VISTA,CA,91915,UPS,12/27/2020,21.5,6.0
33797,Ecom3,12/30/2020,Basking Ridge,NJ,7920,UPS,12/29/2020,39.0,12.0
33798,Ecom3,12/30/2020,Basking Ridge,NJ,7920,UPS,12/29/2020,3.35,1.0
33799,Ecom3,12/27/2020,Piney Point,MD,20674,FEH,12/23/2020,21.5,6.0
33800,Ecom3,12/27/2020,Tuckahoe,NY,10707,FEH,12/24/2020,21.5,6.0
33801,Ecom3,12/30/2020,Carbondale,CO,81623,UPS,12/29/2020,9.9,3.0
33802,Ecom3,12/28/2020,Ocala,FL,34474,UPS,12/27/2020,21.5,6.0
33803,Ecom3,12/28/2020,New York,NY,10019,FEH,12/24/2020,33.0,10.0
33804,Ecom3,12/29/2020,New York,NY,10023,FEH,12/27/2020,7.0,2.0
33805,Ecom3,12/28/2020,Palos Verdes Estates,CA,90274,UPS,12/25/2020,21.5,6.0
33806,Ecom3,12/30/2020,New Berlin,WI,53151,UPS,12/29/2020,21.5,6.0
33807,Ecom3,12/29/2020,Chapin,SC,29036,UPS,12/29/2020,21.5,6.0
33808,Ecom3,12/30/2020,San Diego,CA,92124,UPS,12/29/2020,21.5,6.0
33809,Ecom3,12/28/2020,Reno,NV,89511,UPS,12/27/2020,21.5,6.0
33810,Ecom3,12/28/2020,Allentown,PA,18103,UPS,12/26/2020,21.5,6.0
33811,Ecom3,12/28/2020,Albuquerqu,NM,87111,FEH,12/23/2020,20.5,3.0
33812,Ecom3,12/28/2020,Henderson,NV,89052,UPS,12/26/2020,9.9,3.0
33813,Ecom3,12/28/2020,Aventura,FL,33180,UPS,12/25/2020,18.5,5.0
33814,Ecom3,12/28/2020,Staten Island,NY,10310,FEH,12/26/2020,21.5,6.0
33815,Ecom3,12/29/2020,Waban,MA,2468,FEH,12/28/2020,21.5,6.0
33816,Ecom3,12/28/2020,Honolulu,HI,96819,UPS,12/25/2020,21.5,6.0
33817,Ecom3,12/29/2020,Ness City,KS,67560,UPS,12/23/2020,20.5,3.0
33818,Ecom3,12/29/2020,Fort Lauderdale,FL,33308,UPS,12/28/2020,14.0,4.0
33819,Ecom3,12/29/2020,Mount Pleasant,MI,48858,UPS,12/28/2020,21.5,6.0
33820,Ecom3,12/28/2020,Richfield,OH,44286,UPS,12/27/2020,9.9,3.0
33821,Ecom3,12/28/2020,Norwell,MA,2061,FEH,12/25/2020,29.0,8.0
33822,Ecom3,12/28/2020,Honolulu,HI,96814,UPS,12/27/2020,21.5,6.0
33823,Ecom3,12/29/2020,Marietta,GA,30060,UPS,12/29/2020,21.5,6.0
33824,Ecom3,12/28/2020,SEATTLE,WA,98177,UPS,12/24/2020,39.0,12.0
