,Company Name,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
14121,Ecom2,5/20/2021,Mesquite,TX,75150,FEH,5/17/2021,7.0,2.0
14122,Ecom2,5/20/2021,Tryon,NC,28782,FEH,5/17/2021,7.0,2.0
14123,Ecom2,5/20/2021,Charleston,SC,29412,FEH,5/17/2021,7.0,2.0
14124,Ecom2,5/20/2021,Glastonbury,CT,6033,FEH,5/17/2021,7.0,2.0
14125,Ecom2,5/20/2021,Miamisburg,OH,45342,FEH,5/17/2021,7.0,2.0
14126,Ecom2,5/20/2021,Torrington,CT,6790,FEH,5/17/2021,7.0,2.0
14127,Ecom2,5/20/2021,Pearland,TX,77581,FEH,5/17/2021,7.0,2.0
14128,Ecom2,5/20/2021,Plainville,CT,6062,FEH,5/17/2021,7.0,2.0
14129,Ecom2,5/20/2021,Dublin,OH,43016,FEH,5/17/2021,7.0,2.0
14130,Ecom2,5/20/2021,Omaha,NE,68154,FEH,5/17/2021,7.0,2.0
14131,Ecom2,5/20/2021,The Villages,FL,32162,FEH,5/17/2021,7.0,2.0
14132,Ecom2,5/20/2021,Apopka,FL,32703,FEH,5/17/2021,7.0,2.0
14133,Ecom2,5/20/2021,Cincinnati,OH,45238,FEH,5/17/2021,7.0,2.0
14134,Ecom2,5/20/2021,Freeport,NY,11520,FEH,5/17/2021,7.0,2.0
14135,Ecom2,5/20/2021,Hawthorne,NJ,7506,FEH,5/17/2021,7.0,2.0
14136,Ecom2,5/20/2021,Lakewood,NJ,8701,FEH,5/17/2021,7.0,2.0
14137,Ecom2,5/20/2021,Pembroke Pines,FL,33025,FEH,5/17/2021,7.0,2.0
14138,Ecom2,5/20/2021,Grosse Pointe Park,MI,48230,FEH,5/17/2021,7.0,2.0
14139,Ecom2,5/20/2021,Brevard,NC,28712,FEH,5/17/2021,7.0,2.0
14140,Ecom2,5/20/2021,Peekskill,NY,10566,FEH,5/17/2021,7.0,2.0
14141,Ecom2,5/20/2021,Pineville,NC,28134,FEH,5/17/2021,7.0,2.0
14142,Ecom2,5/20/2021,Mendota Heights,MN,55120,FEH,5/17/2021,7.0,2.0
14143,Ecom2,5/20/2021,Jacksonville,FL,32256,FEH,5/17/2021,7.0,2.0
14144,Ecom2,5/20/2021,Irmo,SC,29063,FEH,5/17/2021,7.0,2.0
14145,Ecom2,5/20/2021,East Fairfield,VT,5448,FEH,5/17/2021,7.0,2.0
14146,Ecom2,5/20/2021,New Orleans,LA,70130,FEH,5/17/2021,7.0,2.0
14147,Ecom2,5/20/2021,Milford,CT,6460,FEH,5/17/2021,7.0,2.0
14148,Ecom2,5/20/2021,Belvidere,IL,61008,FEH,5/17/2021,7.0,2.0
14149,Ecom2,5/20/2021,Tyler,TX,75701,FEH,5/17/2021,7.0,2.0
14150,Ecom2,5/20/2021,Aventura,FL,33160,FEH,5/17/2021,7.0,2.0
14151,Ecom2,5/20/2021,Spring,TX,77389,FEH,5/17/2021,7.0,2.0
14152,Ecom2,5/20/2021,Oshkosh,WI,54902,FEH,5/17/2021,7.0,2.0
14153,Ecom2,5/20/2021,Hillsborough,NJ,8844,FEH,5/17/2021,7.0,2.0
14154,Ecom2,5/20/2021,Kalamazoo,MI,49009,FEH,5/17/2021,7.0,2.0
14155,Ecom2,5/20/2021,Ontario,NY,14519,FEH,5/17/2021,7.0,2.0
14156,Ecom2,5/20/2021,Waukesha,WI,53189,FEH,5/17/2021,7.0,2.0
14157,Ecom2,5/20/2021,Pearland,TX,77581,FEH,5/17/2021,7.0,2.0
14158,Ecom2,5/20/2021,Beavercreek,OH,45430,FEH,5/17/2021,7.0,2.0
14159,Ecom2,5/20/2021,Knightdale,NC,27545,FEH,5/17/2021,7.0,2.0
14160,Ecom2,5/20/2021,Collierville,TN,38017,FEH,5/17/2021,7.0,2.0
14161,Ecom2,5/20/2021,Millstone Township,NJ,8510,FEH,5/17/2021,7.0,2.0
14162,Ecom2,5/20/2021,Chicago,IL,60707,FEH,5/17/2021,7.0,2.0
14163,Ecom2,5/20/2021,Lombard,IL,60148,FEH,5/17/2021,7.0,2.0
14164,Ecom2,5/20/2021,Venice,FL,34293,FEH,5/17/2021,7.0,2.0
14165,Ecom2,5/20/2021,Ontario,NY,14519,FEH,5/17/2021,7.0,2.0
14166,Ecom2,5/20/2021,Scotch Plains,NJ,7076,FEH,5/17/2021,7.0,2.0
14167,Ecom2,5/20/2021,Clayton,NC,27520,FEH,5/17/2021,7.0,2.0
14168,Ecom2,5/20/2021,Kansas City,MO,64113,FEH,5/17/2021,7.0,2.0
14169,Ecom2,5/20/2021,Tonawanda,NY,14150,FEH,5/17/2021,7.0,2.0
14170,Ecom2,5/20/2021,Tallmadge,OH,44278,FEH,5/17/2021,7.0,2.0
14171,Ecom2,5/20/2021,Syracuse,NY,13206,FEH,5/17/2021,7.0,2.0
14172,Ecom2,5/20/2021,Fort Lee,NJ,7024,FEH,5/17/2021,7.0,2.0
14173,Ecom2,5/20/2021,Wood Ridge,NJ,7075,FEH,5/17/2021,7.0,2.0
14174,Ecom2,5/20/2021,College Station,TX,77845,FEH,5/17/2021,7.0,2.0
14175,Ecom2,5/20/2021,Lafayette,LA,70506,FEH,5/17/2021,7.0,2.0
14176,Ecom2,5/20/2021,Ranson,WV,25438,FEH,5/17/2021,7.0,2.0
14177,Ecom2,5/20/2021,Ramsey,NJ,7446,FEH,5/17/2021,7.0,2.0
14178,Ecom2,5/20/2021,Lincolnshire,IL,60069,FEH,5/17/2021,7.0,2.0
14179,Ecom2,5/20/2021,Sparta,NJ,7871,FEH,5/17/2021,7.0,2.0
14180,Ecom2,5/20/2021,Mayfield Hts,OH,44143,FEH,5/17/2021,7.0,2.0
14181,Ecom2,5/20/2021,Sea Isle City,NJ,8243,FEH,5/17/2021,7.0,2.0
14182,Ecom2,5/20/2021,Hartsville,SC,29550,FEH,5/17/2021,7.0,2.0
14183,Ecom2,5/20/2021,Rockville,MD,20853,FEH,5/17/2021,7.0,2.0
14184,Ecom2,5/20/2021,Howard,OH,43028,FEH,5/17/2021,7.0,2.0
14185,Ecom2,5/20/2021,Webster,NY,14580,FEH,5/17/2021,7.0,2.0
14186,Ecom2,5/20/2021,Kalamazoo,MI,49009,FEH,5/17/2021,7.0,2.0
14187,Ecom2,5/20/2021,Battle Creek,MI,49014,FEH,5/17/2021,7.0,2.0
14188,Ecom2,5/20/2021,Lancaster,NY,14086,FEH,5/17/2021,7.0,2.0
14189,Ecom2,5/20/2021,New Providence,NJ,7974,FEH,5/17/2021,7.0,2.0
14190,Ecom2,5/20/2021,Jacksonville,FL,32225,FEH,5/17/2021,7.0,2.0
14191,Ecom2,5/20/2021,Forest Hill,MD,21050,FEH,5/17/2021,7.0,2.0
14192,Ecom2,5/20/2021,Oconomowoc,WI,53066,FEH,5/17/2021,7.0,2.0
14193,Ecom2,5/20/2021,Hudson,NH,3051,FEH,5/17/2021,7.0,2.0
14194,Ecom2,5/20/2021,El Paso,TX,79924,FEH,5/17/2021,7.0,2.0
14195,Ecom2,5/20/2021,Hackettstown,NJ,7840,FEH,5/17/2021,7.0,2.0
14196,Ecom2,5/20/2021,Oxford,CT,6478,FEH,5/17/2021,7.0,2.0
14197,Ecom2,5/20/2021,Johnson,KS,67855,FEH,5/17/2021,7.0,2.0
14198,Ecom2,5/20/2021,Lake Worth,FL,33463,FEH,5/17/2021,7.0,2.0
14199,Ecom2,5/20/2021,Seymour,TN,37865,FEH,5/17/2021,7.0,2.0
14200,Ecom2,5/20/2021,West Bend,WI,53090,FEH,5/17/2021,7.0,2.0
14201,Ecom2,5/20/2021,Manhasset,NY,11030,FEH,5/17/2021,7.0,2.0
14202,Ecom2,5/20/2021,North Haven,CT,6473,FEH,5/17/2021,7.0,2.0
14203,Ecom2,5/20/2021,Wildwood,MO,63038,FEH,5/17/2021,7.0,2.0
14204,Ecom2,5/20/2021,Collierville,TN,38017,FEH,5/17/2021,7.0,2.0
14205,Ecom2,5/20/2021,The Woodlands,TX,77382,FEH,5/17/2021,7.0,2.0
14206,Ecom2,5/20/2021,Granger,IN,46530,FEH,5/17/2021,7.0,2.0
14207,Ecom2,5/20/2021,Clarence,NY,14031,FEH,5/17/2021,7.0,2.0
14208,Ecom2,5/20/2021,West Chester,OH,45069,FEH,5/17/2021,7.0,2.0
14209,Ecom2,5/20/2021,Woodside,NY,11377,FEH,5/17/2021,7.0,2.0
14210,Ecom2,5/20/2021,Derby Line,VT,5830,FEH,5/17/2021,7.0,2.0
14211,Ecom2,5/20/2021,Covington,OH,45318,FXG,5/17/2021,7.0,2.0
14212,Ecom2,5/20/2021,Boerne,TX,78015,FEH,5/17/2021,7.0,2.0
14213,Ecom2,5/20/2021,Strafford,NH,3884,FEH,5/17/2021,7.0,2.0
14214,Ecom2,5/20/2021,Evanston,IL,60202,FEH,5/17/2021,7.0,2.0
14215,Ecom2,5/20/2021,Tallmadge,OH,44278,FEH,5/17/2021,7.0,2.0
14216,Ecom2,5/20/2021,Boca Raton,FL,33433,FEH,5/17/2021,7.0,2.0
14217,Ecom2,5/20/2021,Caledonia,IL,61011,FEH,5/17/2021,7.0,2.0
14218,Ecom2,5/20/2021,Belmar,NJ,7719,FEH,5/17/2021,7.0,2.0
14219,Ecom2,5/20/2021,Waterloo,NE,68069,FEH,5/17/2021,7.0,2.0
14220,Ecom2,5/20/2021,Lowell,IN,46356,FEH,5/17/2021,7.0,2.0
14221,Ecom2,5/20/2021,Libertyville,IL,60048,FEH,5/17/2021,7.0,2.0
14222,Ecom2,5/20/2021,Lorton,VA,22079,FEH,5/17/2021,7.0,2.0
14223,Ecom2,5/20/2021,Columbus,OH,43212,FEH,5/17/2021,7.0,2.0
14224,Ecom2,5/20/2021,Zion Crossroads,VA,22942,FXG,5/17/2021,7.0,2.0
14225,Ecom2,5/20/2021,New Port Richey,FL,34655,FEH,5/17/2021,7.0,2.0
14226,Ecom2,5/20/2021,Germantown,MD,20874,FEH,5/17/2021,7.0,2.0
14227,Ecom2,5/20/2021,Livingston,NJ,7039,FEH,5/17/2021,7.0,2.0
14228,Ecom2,5/20/2021,Crofton,MD,21114,FEH,5/17/2021,7.0,2.0
14229,Ecom2,5/20/2021,Richmond,VA,23235,FEH,5/17/2021,7.0,2.0
14230,Ecom2,5/20/2021,Chicago,IL,60654,FEH,5/17/2021,7.0,2.0
14231,Ecom2,5/20/2021,New York,NY,10024,FEH,5/17/2021,7.0,2.0
14232,Ecom2,5/20/2021,Saint Charles,IL,60174,FEH,5/17/2021,7.0,2.0
14233,Ecom2,5/20/2021,Chicago,IL,60646,FEH,5/17/2021,7.0,2.0
14234,Ecom2,5/20/2021,Centerville,OH,45458,FEH,5/17/2021,7.0,2.0
14235,Ecom2,5/20/2021,Jersey City,NJ,7306,FEH,5/17/2021,7.0,2.0
14236,Ecom2,5/20/2021,Houston,TX,77024,FEH,5/17/2021,7.0,2.0
14237,Ecom2,5/20/2021,Bradenton,FL,34209,FEH,5/17/2021,7.0,2.0
14238,Ecom2,5/20/2021,Montgomery,OH,45249,FEH,5/17/2021,7.0,2.0
14239,Ecom2,5/20/2021,Katy,TX,77493,FEH,5/17/2021,7.0,2.0
14240,Ecom2,5/20/2021,New York,NY,10031,FEH,5/17/2021,7.0,2.0
14241,Ecom2,5/20/2021,Haddonfield,NJ,8033,FEH,5/17/2021,7.0,2.0
14242,Ecom2,5/20/2021,Montgomery,TX,77356,FEH,5/17/2021,7.0,2.0
14243,Ecom2,5/20/2021,Massapequa,NY,11758,FEH,5/17/2021,7.0,2.0
14244,Ecom2,5/20/2021,Atlanta,GA,30327,FEH,5/18/2021,7.0,2.0
14245,Ecom2,5/20/2021,Fairfax,VA,22030,FXG,5/18/2021,7.0,2.0
14246,Ecom2,5/20/2021,Fort Myers,FL,33907,FXG,5/18/2021,7.0,2.0
14247,Ecom2,5/20/2021,Nunica,MI,49448,FEH,5/18/2021,7.0,2.0
14248,Ecom2,5/20/2021,Bronxville,NY,10708,FXG,5/18/2021,7.0,2.0
14249,Ecom2,5/20/2021,New Port Richey,FL,34652,FEH,5/18/2021,7.0,2.0
14250,Ecom2,5/20/2021,Waterford,MI,48328,FXG,5/18/2021,7.0,2.0
14251,Ecom2,5/20/2021,Pantego,TX,76013,FEH,5/18/2021,7.0,2.0
14252,Ecom2,5/20/2021,Austin,TX,78756,FXG,5/18/2021,7.0,2.0
14253,Ecom2,5/20/2021,Deerfield Beach,FL,33442,FEH,5/18/2021,7.0,2.0
14254,Ecom2,5/20/2021,Ridgewood,NJ,7450,FEH,5/18/2021,7.0,2.0
14255,Ecom2,5/20/2021,Houston,TX,77007,FEH,5/18/2021,7.0,2.0
14256,Ecom2,5/20/2021,Placida,FL,33946,FEH,5/18/2021,7.0,2.0
14257,Ecom2,5/20/2021,Taylors,SC,29687,FEH,5/18/2021,7.0,2.0
14258,Ecom2,5/20/2021,Saint Simons Island,GA,31522,FEH,5/18/2021,7.0,2.0
14259,Ecom2,5/20/2021,Boerne,TX,78006,FEH,5/18/2021,7.0,2.0
14260,Ecom2,5/20/2021,Palm Harbor,FL,34685,FEH,5/18/2021,7.0,2.0
14261,Ecom2,5/20/2021,Missouri City,TX,77459,FEH,5/18/2021,7.0,2.0
14262,Ecom2,5/20/2021,Fortson,GA,31808,FEH,5/18/2021,7.0,2.0
14263,Ecom2,5/20/2021,San Antonio,TX,78201,FXG,5/18/2021,7.0,2.0
14264,Ecom2,5/20/2021,Virginia Beach,VA,23451,FEH,5/18/2021,7.0,2.0
14265,Ecom2,5/20/2021,Thibodaux,LA,70301,FEH,5/18/2021,7.0,2.0
14266,Ecom2,5/20/2021,Tybee Island,GA,31328,FEH,5/18/2021,7.0,2.0
14267,Ecom2,5/20/2021,Sandy Springs,GA,30350,FEH,5/18/2021,7.0,2.0
14268,Ecom2,5/20/2021,New Braunfels,TX,78132,FEH,5/18/2021,7.0,2.0
14269,Ecom2,5/20/2021,Sarasota,FL,34231,FEH,5/18/2021,7.0,2.0
14270,Ecom2,5/20/2021,Plantation,FL,33324,FEH,5/18/2021,7.0,2.0
14271,Ecom2,5/20/2021,Seneca,SC,29672,FEH,5/18/2021,7.0,2.0
14272,Ecom2,5/20/2021,Myrtle Beach,SC,29575,FEH,5/18/2021,7.0,2.0
14273,Ecom2,5/20/2021,Benton,KS,67017,FEH,5/18/2021,7.0,2.0
14274,Ecom2,5/20/2021,Baton Rouge,LA,70810,FEH,5/18/2021,7.0,2.0
14275,Ecom2,5/20/2021,Miami,FL,33145,FEH,5/18/2021,7.0,2.0
14276,Ecom2,5/20/2021,Niceville,FL,32578,FEH,5/18/2021,7.0,2.0
14277,Ecom2,5/20/2021,Roanoke,VA,24017,FEH,5/18/2021,7.0,2.0
14278,Ecom2,5/20/2021,Winchester,VA,22601,FEH,5/18/2021,7.0,2.0
14279,Ecom2,5/20/2021,The Villages,FL,32163,FEH,5/18/2021,7.0,2.0
14280,Ecom2,5/20/2021,Miami Beach,FL,33140,FEH,5/18/2021,7.0,2.0
14281,Ecom2,5/20/2021,Green Bay,WI,54311,FEH,5/18/2021,7.0,2.0
14282,Ecom2,5/20/2021,Addison,MI,49220,FEH,5/18/2021,7.0,2.0
14283,Ecom2,5/20/2021,Parkland,FL,33076,FEH,5/18/2021,7.0,2.0
14284,Ecom2,5/20/2021,Bethesda,MD,20817,FEH,5/18/2021,7.0,2.0
14285,Ecom2,5/20/2021,Conroe,TX,77384,FEH,5/18/2021,7.0,2.0
14286,Ecom2,5/20/2021,Lenexa,KS,66220,FEH,5/18/2021,7.0,2.0
14287,Ecom2,5/20/2021,Clearwater,FL,33763,FXG,5/18/2021,7.0,2.0
14288,Ecom2,5/20/2021,Port Charlotte,FL,33948,FEH,5/18/2021,7.0,2.0
14289,Ecom2,5/20/2021,Oak Creek,WI,53154,FEH,5/18/2021,7.0,2.0
14290,Ecom2,5/20/2021,Staunton,IL,62088,FEH,5/18/2021,7.0,2.0
14291,Ecom2,5/20/2021,La Vista,NE,68128,FEH,5/18/2021,7.0,2.0
14292,Ecom2,5/20/2021,Oakland,MD,21550,FEH,5/18/2021,7.0,2.0
14293,Ecom2,5/20/2021,Putnam Valley,NY,10579,FEH,5/18/2021,7.0,2.0
14294,Ecom2,5/20/2021,Minster,OH,45865,FEH,5/18/2021,7.0,2.0
14295,Ecom2,5/20/2021,Spring,TX,77389,FEH,5/18/2021,7.0,2.0
14296,Ecom2,5/20/2021,Raleigh,NC,27609,FXG,5/18/2021,7.0,2.0
14297,Ecom2,5/20/2021,Bronx,NY,10471,FEH,5/18/2021,7.0,2.0
14298,Ecom2,5/20/2021,Brooklyn,NY,11201,FEH,5/18/2021,7.0,2.0
14299,Ecom2,5/20/2021,Blair,NE,68008,FEH,5/18/2021,7.0,2.0
14300,Ecom2,5/20/2021,Jersey City,NJ,7302,FEH,5/18/2021,7.0,2.0
14301,Ecom2,5/20/2021,Mukwonago,WI,53149,FEH,5/18/2021,7.0,2.0
14302,Ecom2,5/20/2021,Antioch,IL,60002,FEH,5/18/2021,7.0,2.0
14303,Ecom2,5/20/2021,Villa Rica,GA,30180,FEH,5/18/2021,7.0,2.0
14304,Ecom2,5/20/2021,Lake Bluff,IL,60044,FEH,5/18/2021,7.0,2.0
14305,Ecom2,5/20/2021,Omaha,NE,68130,FEH,5/18/2021,7.0,2.0
14306,Ecom2,5/20/2021,Strykersville,NY,14145,FEH,5/18/2021,7.0,2.0
14307,Ecom2,5/20/2021,East Aurora,NY,14052,FEH,5/18/2021,7.0,2.0
14308,Ecom2,5/20/2021,East Concord,NY,14055,FEH,5/18/2021,7.0,2.0
14309,Ecom2,5/20/2021,Avoca,NY,14809,FEH,5/18/2021,7.0,2.0
14310,Ecom2,5/20/2021,Avoca,NY,14809,FEH,5/18/2021,7.0,2.0
14311,Ecom2,5/20/2021,Bliss,NY,14024,FEH,5/18/2021,7.0,2.0
14312,Ecom2,5/20/2021,Alexander,NY,14005,FEH,5/18/2021,7.0,2.0
14313,Ecom2,5/20/2021,Williamsville,NY,14221,FEH,5/18/2021,7.0,2.0
14314,Ecom2,5/20/2021,Basking Ridge,NJ,7920,FEH,5/18/2021,7.0,2.0
14315,Ecom2,5/20/2021,West Orange,NJ,7052,FEH,5/18/2021,7.0,2.0
14316,Ecom2,5/20/2021,Shreveport,LA,71108,FEH,5/18/2021,7.0,2.0
14317,Ecom2,5/20/2021,Denham Springs,LA,70726,FEH,5/18/2021,7.0,2.0
14318,Ecom2,5/20/2021,Lakewood,NJ,8701,FEH,5/18/2021,7.0,2.0
14319,Ecom2,5/20/2021,Brooklyn,NY,11203,FEH,5/18/2021,7.0,2.0
14320,Ecom2,5/20/2021,Chicago,IL,60607,FXG,5/18/2021,7.0,2.0
14321,Ecom2,5/20/2021,Baltimore,MD,21236,FEH,5/18/2021,7.0,2.0
14322,Ecom2,5/20/2021,Boynton Beach,FL,33472,FEH,5/18/2021,7.0,2.0
14323,Ecom2,5/20/2021,Plano,TX,75093,FEH,5/18/2021,7.0,2.0
14324,Ecom2,5/20/2021,Hagerstown,MD,21740,FXG,5/18/2021,7.0,2.0
14325,Ecom2,5/20/2021,Merritt Island,FL,32952,FEH,5/18/2021,7.0,2.0
14326,Ecom2,5/20/2021,Leander,TX,78641,FEH,5/18/2021,7.0,2.0
14327,Ecom2,5/20/2021,Bluffton,SC,29909,FEH,5/18/2021,7.0,2.0
14328,Ecom2,5/20/2021,Westfield,IN,46074,FEH,5/18/2021,7.0,2.0
14329,Ecom2,5/20/2021,Pompano Beach,FL,33062,FEH,5/18/2021,7.0,2.0
14330,Ecom2,5/20/2021,Sarasota,FL,34236,FEH,5/18/2021,7.0,2.0
14331,Ecom2,5/20/2021,Virginia Beach,VA,23455,FEH,5/18/2021,7.0,2.0
14332,Ecom2,5/20/2021,Marlton,NJ,8053,FEH,5/18/2021,7.0,2.0
14333,Ecom2,5/20/2021,Avon,OH,44011,FEH,5/18/2021,7.0,2.0
14334,Ecom2,5/20/2021,Shawnee,KS,66226,FEH,5/18/2021,7.0,2.0
14335,Ecom2,5/20/2021,Oak Ridge,NJ,7438,FEH,5/18/2021,7.0,2.0
14336,Ecom2,5/20/2021,Fort Smith,AR,72903,FEH,5/18/2021,7.0,2.0
14337,Ecom2,5/20/2021,South Plainfield,NJ,7080,FXG,5/18/2021,7.0,2.0
14338,Ecom2,5/20/2021,Port Jefferson Station,NY,11776,FEH,5/18/2021,7.0,2.0
14339,Ecom2,5/20/2021,Nashville,TN,37220,FEH,5/18/2021,7.0,2.0
14340,Ecom2,5/20/2021,Midlothian,TX,76065,FEH,5/18/2021,7.0,2.0
14341,Ecom2,5/20/2021,Massapequa Park,NY,11762,FEH,5/18/2021,7.0,2.0
14342,Ecom2,5/20/2021,Fort Myers,FL,33908,FEH,5/18/2021,7.0,2.0
14343,Ecom2,5/20/2021,Southington,CT,6489,FEH,5/18/2021,7.0,2.0
14344,Ecom2,5/20/2021,Wisconsin Dells,WI,53965,FEH,5/18/2021,7.0,2.0
14345,Ecom2,5/20/2021,Arlington,VA,22203,FEH,5/18/2021,7.0,2.0
14346,Ecom2,5/20/2021,McLean,VA,22101,FEH,5/18/2021,7.0,2.0
14347,Ecom2,5/20/2021,Stillwater,MN,55082,FEH,5/18/2021,7.0,2.0
14348,Ecom2,5/20/2021,Lodi,WI,53555,FEH,5/18/2021,7.0,2.0
14349,Ecom2,5/20/2021,Warren,OH,44483,FXG,5/18/2021,7.0,2.0
14350,Ecom2,5/20/2021,Saint Louis,MO,63129,FEH,5/18/2021,7.0,2.0
14351,Ecom2,5/20/2021,Monroe,NC,28110,FEH,5/18/2021,7.0,2.0
14352,Ecom2,5/20/2021,Baldwinsville,NY,13027,FEH,5/18/2021,7.0,2.0
14353,Ecom2,5/20/2021,Evanston,IL,60201,FEH,5/18/2021,7.0,2.0
14354,Ecom2,5/20/2021,Pensacola,FL,32503,FXG,5/18/2021,7.0,2.0
14355,Ecom2,5/20/2021,New York,NY,10022,FEH,5/18/2021,7.0,2.0
14356,Ecom2,5/20/2021,Aurora,IL,60502,FEH,5/18/2021,7.0,2.0
14357,Ecom2,5/20/2021,Lansing,NY,14882,FEH,5/18/2021,7.0,2.0
14358,Ecom2,5/20/2021,Marco Island,FL,34145,FEH,5/18/2021,7.0,2.0
14359,Ecom2,5/20/2021,Cincinnati,OH,45208,FEH,5/18/2021,7.0,2.0
14360,Ecom2,5/20/2021,Cincinnati,OH,45213,FEH,5/18/2021,7.0,2.0
14361,Ecom2,5/20/2021,Linwood,MI,48634,FEH,5/18/2021,7.0,2.0
14362,Ecom2,5/20/2021,Rocky Point,NY,11778,FEH,5/18/2021,7.0,2.0
14363,Ecom2,5/20/2021,Stewartsville,NJ,8886,FEH,5/18/2021,7.0,2.0
14364,Ecom2,5/20/2021,Atlanta,GA,30306,FEH,5/18/2021,7.0,2.0
14365,Ecom2,5/20/2021,Brooklyn,NY,11201,FXG,5/18/2021,7.0,2.0
14366,Ecom2,5/20/2021,Glen Allen,VA,23059,FEH,5/18/2021,7.0,2.0
14367,Ecom2,5/20/2021,Manahawkin,NJ,8050,FEH,5/18/2021,7.0,2.0
14368,Ecom2,5/20/2021,Arrowsic,ME,4530,FEH,5/18/2021,7.0,2.0
14369,Ecom2,5/20/2021,Austin,TX,78704,FEH,5/18/2021,7.0,2.0
14370,Ecom2,5/20/2021,West Hempstead,NY,11552,FEH,5/18/2021,7.0,2.0
14371,Ecom2,5/20/2021,Hampstead,NH,3841,FEH,5/18/2021,7.0,2.0
14372,Ecom2,5/20/2021,Breezy Point,NY,11697,FEH,5/18/2021,7.0,2.0
14373,Ecom2,5/20/2021,East Palestine,OH,44413,FEH,5/18/2021,7.0,2.0
14374,Ecom2,5/20/2021,Lakewood Ranch,FL,34202,FEH,5/18/2021,7.0,2.0
14375,Ecom2,5/20/2021,Falls Church,VA,22043,FEH,5/18/2021,7.0,2.0
14376,Ecom2,5/20/2021,Sarasota,FL,34233,FXG,5/18/2021,7.0,2.0
14377,Ecom2,5/20/2021,New York,NY,10003,FEH,5/18/2021,7.0,2.0
14378,Ecom2,5/20/2021,Stamford,CT,6901,FEH,5/18/2021,7.0,2.0
14379,Ecom2,5/20/2021,North Canton,OH,44720,FEH,5/18/2021,7.0,2.0
14380,Ecom2,5/20/2021,La Porte,IN,46350,FEH,5/18/2021,7.0,2.0
14381,Ecom2,5/20/2021,Boca Raton,FL,33486,FEH,5/18/2021,7.0,2.0
14382,Ecom2,5/20/2021,Columbus,OH,43235,FEH,5/18/2021,7.0,2.0
14383,Ecom2,5/20/2021,Fort Myers,FL,33919,FEH,5/18/2021,7.0,2.0
14384,Ecom2,5/20/2021,Killingworth,CT,6419,FEH,5/18/2021,7.0,2.0
14385,Ecom2,5/20/2021,Edison,NJ,8817,FEH,5/18/2021,7.0,2.0
14386,Ecom2,5/20/2021,Belgium,WI,53004,FEH,5/18/2021,7.0,2.0
14387,Ecom2,5/20/2021,Hudson,WI,54016,FEH,5/18/2021,7.0,2.0
14388,Ecom2,5/20/2021,Gretna,NE,68028,FEH,5/18/2021,7.0,2.0
14389,Ecom2,5/20/2021,Melbourne,FL,32940,FEH,5/18/2021,7.0,2.0
14390,Ecom2,5/20/2021,Rocky Hill,CT,6067,FXG,5/18/2021,7.0,2.0
14391,Ecom2,5/20/2021,Huntington Woods,MI,48070,FEH,5/18/2021,7.0,2.0
14392,Ecom2,5/20/2021,Brookfield,CT,6804,FEH,5/18/2021,7.0,2.0
14393,Ecom2,5/20/2021,Cromwell,CT,6416,FXG,5/18/2021,7.0,2.0
14394,Ecom2,5/20/2021,Hilton Head Island,SC,29926,FEH,5/18/2021,7.0,2.0
14395,Ecom2,5/20/2021,Cuba,NY,14727,FEH,5/18/2021,7.0,2.0
14396,Ecom2,5/20/2021,Saint Michael,MN,55376,FEH,5/18/2021,7.0,2.0
14397,Ecom2,5/20/2021,Montevideo,MN,56265,FEH,5/18/2021,7.0,2.0
14398,Ecom2,5/20/2021,Birch Run,MI,48415,FEH,5/18/2021,7.0,2.0
14399,Ecom2,5/20/2021,Eagan,MN,55123,FEH,5/18/2021,7.0,2.0
14400,Ecom2,5/20/2021,Stuart,FL,34997,FEH,5/18/2021,7.0,2.0
14401,Ecom2,5/20/2021,PENDLETON,IN,46064,FEH,5/18/2021,7.0,2.0
14402,Ecom2,5/20/2021,Ocean View,NJ,8230,FEH,5/18/2021,7.0,2.0
14403,Ecom2,5/20/2021,Raleigh,NC,27609,FEH,5/18/2021,7.0,2.0
14404,Ecom2,5/20/2021,Wells,ME,4090,FEH,5/18/2021,7.0,2.0
14405,Ecom2,5/20/2021,Culbertson,NE,69024,FXG,5/18/2021,7.0,2.0
14406,Ecom2,5/20/2021,Willoughby Hills,OH,44094,FEH,5/18/2021,7.0,2.0
14407,Ecom2,5/20/2021,Windham,NH,3087,FEH,5/18/2021,7.0,2.0
14408,Ecom2,5/20/2021,Bernardsville,NJ,7924,FEH,5/18/2021,7.0,2.0
14409,Ecom2,5/20/2021,Cabin John,MD,20818,FEH,5/18/2021,7.0,2.0
14410,Ecom2,5/20/2021,Venice,FL,34285,FEH,5/18/2021,7.0,2.0
14411,Ecom2,5/20/2021,Fort Walton Beach,FL,32548,FEH,5/18/2021,7.0,2.0
14412,Ecom2,5/20/2021,East Setauket,NY,11733,FEH,5/18/2021,7.0,2.0
14413,Ecom2,5/20/2021,Cedarburg,WI,53012,FEH,5/18/2021,7.0,2.0
14414,Ecom2,5/20/2021,Grafton,WI,53024,FEH,5/18/2021,7.0,2.0
14415,Ecom2,5/20/2021,Antigo,WI,54409,FEH,5/18/2021,7.0,2.0
14416,Ecom2,5/20/2021,Austin,TX,78759,FXG,5/18/2021,7.0,2.0
