,Company Name,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
12502,Ecom1,8/31/2021,Mission Hills,KS,66208,FEH,8/29/2021,39.0,12.0
12503,Ecom1,8/31/2021,Garnet Valley,PA,19060,FEH,8/29/2021,39.0,12.0
12504,Ecom1,8/31/2021,Lemont,IL,60439,FXG,8/30/2021,39.0,12.0
12505,Ecom1,8/31/2021,Brooklyn,NY,11226,FEH,8/30/2021,39.0,12.0
12506,Ecom1,8/31/2021,Burbank,IL,60459,FEH,8/30/2021,20.2,6.0
12507,Ecom1,8/31/2021,Chicago,IL,60622,FEH,8/30/2021,20.2,6.0
12508,Ecom1,8/31/2021,New Rochelle,NY,10801,FEH,8/30/2021,20.2,6.0
12509,Ecom1,8/31/2021,Lake Worth,FL,33467,FEH,8/30/2021,10.5,3.0
12510,Ecom1,8/31/2021,Mystic,CT,06355-2101,FEH,8/30/2021,39.0,12.0
12511,Ecom1,8/31/2021,Cumming,GA,30040,FEH,8/30/2021,39.0,12.0
12512,Ecom1,8/31/2021,New York,NY,10022,FEH,8/30/2021,39.0,12.0
12513,Ecom1,8/31/2021,Greenwich,NY,12834,FEH,8/30/2021,20.2,6.0
12514,Ecom1,8/31/2021,Kansas City,MO,64111,FXG,8/30/2021,39.0,12.0
12515,Ecom1,8/31/2021,Newburgh,IN,47630,FEH,8/30/2021,39.0,12.0
12516,Ecom1,8/31/2021,Mount Pleasant,MI,48858,FEH,8/30/2021,27.0,8.0
12517,Ecom1,8/31/2021,Garret Park,MD,20896,FEH,8/30/2021,10.5,3.0
12518,Ecom1,8/31/2021,Ann Arbor,MI,48105,FEH,8/30/2021,39.0,12.0
12519,Ecom1,8/31/2021,Charlotte,NC,28211,FEH,8/30/2021,39.0,12.0
12520,Ecom1,8/31/2021,Montclair,NJ,7043,FEH,8/30/2021,20.2,6.0
12521,Ecom1,8/31/2021,Watertown,MA,2472,FEH,8/30/2021,39.0,12.0
12522,Ecom1,8/31/2021,Pensacola,FL,32503,FEH,8/30/2021,10.5,3.0
12523,Ecom1,8/31/2021,Sherman,CT,6784,FEH,8/30/2021,39.0,12.0
12524,Ecom1,8/31/2021,Sherman,CT,6784,FEH,8/30/2021,10.5,3.0
12525,Ecom1,8/31/2021,Sobieski,WI,54171,FEH,8/30/2021,10.5,3.0
12526,Ecom1,8/31/2021,Washington,DC,20016,FEH,8/30/2021,10.5,3.0
12527,Ecom1,8/31/2021,Hawthorn Woods,IL,60047,FEH,8/30/2021,39.0,12.0
12528,Ecom1,8/31/2021,Palm Springs,CA,92264,FEH,8/31/2021,10.5,3.0
12529,Ecom1,8/31/2021,Grand Junction,CO,81501,FEH,8/30/2021,39.0,12.0
12530,Ecom1,8/31/2021,Los Angeles,CA,90066,FEH,8/30/2021,39.0,12.0
12531,Ecom1,8/31/2021,denver,CO,80210,FEH,8/30/2021,39.0,12.0
12532,Ecom1,8/31/2021,Seattle,WA,98116,FEH,8/30/2021,39.0,12.0
12533,Ecom1,8/31/2021,Richardson,TX,75081,FEH,8/30/2021,39.0,12.0
12534,Ecom1,8/31/2021,Richardson,TX,75081,FEH,8/30/2021,7.0,2.0
12535,Ecom1,8/31/2021,Sedona,AZ,86351,FEH,8/30/2021,39.0,12.0
12536,Ecom1,8/31/2021,Depoe Bay,OR,97341,FEH,8/31/2021,20.2,6.0
12537,Ecom1,8/31/2021,Foothill Ranch,CA,92610,FEH,8/31/2021,20.2,6.0
12538,Ecom1,8/31/2021,Dallas,TX,75238,FXG,8/31/2021,10.5,3.0
12539,Ecom1,8/31/2021,Los Angeles,CA,90026,FEH,8/31/2021,20.2,6.0
12540,Ecom1,8/31/2021,San jose,CA,95126,FEH,8/31/2021,20.2,6.0
12541,Ecom1,8/31/2021,Houston,TX,77003,FEH,8/31/2021,20.2,6.0
12542,Ecom3,8/31/2021,fairlawn,NJ,7410,UPS,8/28/2021,21.5,6.0
12543,Ecom3,8/31/2021,Red Hook,NY,12571,FEH,8/28/2021,39.0,12.0
12544,Ecom3,8/31/2021,Red Hook,NY,12571,FEH,8/28/2021,39.0,12.0
12545,Ecom3,8/31/2021,Philadelphia,PA,19130,UPS,8/30/2021,35.0,10.0
12546,Ecom3,8/31/2021,Winston-Salem,NC,27106,UPS,8/28/2021,21.5,6.0
12547,Ecom3,8/31/2021,Kendall Park,NJ,8824,UPS,8/28/2021,39.0,12.0
12548,Ecom3,8/31/2021,Springfield,OH,45504,UPS,8/28/2021,21.5,6.0
12549,Ecom3,8/31/2021,Bryn Mawr,PA,19010,UPS,8/29/2021,21.5,6.0
12550,Ecom3,8/31/2021,Laguna Niguel,CA,92677,UPS,8/31/2021,21.5,6.0
12551,Ecom3,8/31/2021,Atlanta,GA,30306,UPS,8/29/2021,21.5,6.0
12552,Ecom3,8/31/2021,Arvada,CO,80007,UPS,8/28/2021,3.35,1.0
12553,Ecom3,8/31/2021,Mercer Island,WA,98040,UPS,8/28/2021,39.0,12.0
12554,Ecom3,8/31/2021,Dallas,TX,75243,UPS,8/28/2021,21.5,6.0
12555,Ecom3,8/31/2021,Southlake,TX,76092,UPS,8/29/2021,27.0,8.0
12556,Ecom3,8/31/2021,North Tonawanda,NY,14120,FXG,8/28/2021,41.0,12.0
12557,Ecom3,8/31/2021,WASHINGTON,DC,20002,UPS,8/28/2021,21.5,6.0
12558,Ecom3,8/31/2021,Danville,CA,94506,UPS,8/28/2021,21.5,6.0
12559,Ecom3,8/31/2021,Houston,TX,77057,UPS,8/28/2021,21.5,6.0
12560,Ecom3,8/31/2021,Chicago,IL,60611,UPS,8/29/2021,30.0,9.0
12561,Ecom3,8/31/2021,Cohoes,NY,12047,FEH,8/30/2021,39.0,12.0
12562,Ecom3,8/31/2021,Traverse City,MI,49686,UPS,8/28/2021,41.0,12.0
12563,Ecom3,8/31/2021,Moreno Valley,CA,92551,UPS,8/27/2021,32.0,9.0
12564,Ecom3,8/31/2021,Las Vegas,NV,89138,UPS,8/30/2021,21.5,6.0
12565,Ecom3,8/31/2021,del mar,CA,92014,UPS,8/28/2021,7.0,2.0
12566,Ecom3,8/31/2021,Boulder,CO,80305,UPS,8/31/2021,9.9,3.0
12567,Ecom3,8/31/2021,Dana Point,CA,92629,UPS,8/30/2021,41.0,12.0
12568,Ecom3,8/31/2021,Tarrytown,NY,10591,FEH,8/28/2021,21.5,6.0
12569,Ecom3,8/31/2021,Roswell,GA,30075,UPS,8/28/2021,39.0,12.0
12570,Ecom3,8/31/2021,Leawood,KS,66209,UPS,8/28/2021,21.5,6.0
12571,Ecom3,8/31/2021,TAMPA,FL,33611,UPS,8/28/2021,21.5,6.0
12572,Ecom3,8/31/2021,Southlake,TX,76092,UPS,8/28/2021,21.5,6.0
12573,Ecom3,8/31/2021,Southampton,NY,11968,FEH,8/27/2021,18.5,5.0
12574,Ecom3,8/31/2021,Wading River,NY,11792,FEH,8/28/2021,21.5,6.0
12575,Ecom3,8/31/2021,College Station,TX,77840,UPS,8/30/2021,21.5,6.0
12576,Ecom3,8/31/2021,Laredo,TX,78041,UPS,8/30/2021,21.5,6.0
12577,Ecom3,8/31/2021,Holmdel,NJ,7733,UPS,8/29/2021,21.5,6.0
12578,Ecom3,8/31/2021,Amagansett,NY,11930,FEH,8/30/2021,21.5,6.0
12579,Ecom3,8/31/2021,Monroe,WI,53566,UPS,8/31/2021,39.0,12.0
12580,Ecom3,8/31/2021,Monroe,WI,53566,UPS,8/31/2021,3.35,1.0
12581,Ecom3,8/31/2021,Aspen,CO,81611,UPS,8/30/2021,41.0,12.0
12582,Ecom3,8/31/2021,Danville,CA,94526,UPS,8/30/2021,21.5,6.0
12583,Ecom3,8/31/2021,Dexter,MI,48130,UPS,8/28/2021,21.5,6.0
12584,Ecom3,8/31/2021,brooklyn,NY,11204,FEH,8/30/2021,39.0,12.0
12585,Ecom3,8/31/2021,Lakewood,CO,80226,UPS,8/28/2021,21.5,6.0
12586,Ecom3,8/31/2021,Glen Ellyn,IL,60137,UPS,8/29/2021,41.0,12.0
12587,Ecom3,8/31/2021,Lighthouse Point,FL,33064,UPS,8/28/2021,39.0,12.0
12588,Ecom3,8/31/2021,Harrisonburg,VA,22801,UPS,8/29/2021,21.5,6.0
12589,Ecom3,8/31/2021,Kamuela,HI,96743,UPS,8/28/2021,21.5,6.0
12590,Ecom3,8/31/2021,La Porte,IN,46350,UPS,8/30/2021,39.0,12.0
12591,Ecom3,8/31/2021,Redondo Beach,CA,90277,UPS,8/28/2021,30.0,9.0
12592,Ecom3,8/31/2021,Frisco,TX,75033,UPS,8/30/2021,39.0,12.0
12593,Ecom3,8/31/2021,Escalon,CA,95320,UPS,8/28/2021,21.5,6.0
12594,Ecom3,8/31/2021,lasvegas,NV,89123,UPS,8/29/2021,21.5,6.0
12595,Ecom3,8/31/2021,Chapel Hill,NC,27514,UPS,8/29/2021,29.0,8.0
12596,Ecom3,8/31/2021,WASHINGTON,DC,20007,UPS,8/28/2021,21.5,6.0
12597,Ecom3,8/31/2021,Scottsdale,AZ,85259,UPS,8/30/2021,3.35,1.0
12598,Ecom3,8/31/2021,SHREVEPORT,LA,71115,UPS,8/28/2021,21.5,6.0
12599,Ecom3,8/31/2021,Wayzata,MN,55391,UPS,8/29/2021,41.0,12.0
12600,Ecom3,8/31/2021,Great Falls,VA,22066,UPS,8/31/2021,41.0,12.0
12601,Ecom3,8/31/2021,Dallas,TX,75230,UPS,8/29/2021,21.5,6.0
12602,Ecom3,8/31/2021,Palm Springs,CA,92262,UPS,8/29/2021,21.5,6.0
12603,Ecom3,8/31/2021,Santa Fe,NM,87501,FEH,8/29/2021,41.0,12.0
12604,Ecom3,8/31/2021,Fort Lee,NJ,7024,UPS,8/28/2021,21.5,6.0
12605,Ecom3,8/31/2021,Lakewood,CO,80226,UPS,8/29/2021,14.0,4.0
12606,Ecom3,8/31/2021,Hillsboro,OR,97124,UPS,8/28/2021,32.0,9.0
12607,Ecom3,8/31/2021,Yorktown Heights,NY,10598,FEH,8/28/2021,9.9,3.0
12608,Ecom3,8/31/2021,NASHVILLE,IN,47448,UPS,8/30/2021,44.0,1.0
12609,Ecom3,8/31/2021,Boston,MA,2114,FEH,8/28/2021,21.5,6.0
12610,Ecom3,8/31/2021,houston,TX,77006,UPS,8/29/2021,21.5,6.0
12611,Ecom3,8/31/2021,Santa Barbara,CA,93108,UPS,8/28/2021,21.5,6.0
12612,Ecom3,8/31/2021,PITTSBURGH,PA,15238,UPS,8/28/2021,21.5,6.0
12613,Ecom3,8/31/2021,Sunnyvale,CA,94085,UPS,8/28/2021,41.0,12.0
12614,Ecom3,8/31/2021,Burke,VA,22015,UPS,8/28/2021,21.5,6.0
12615,Ecom3,8/31/2021,Milford,OH,45150,UPS,8/29/2021,21.5,6.0
12616,Ecom3,8/31/2021,Glen Rock,NJ,7452,UPS,8/31/2021,21.5,6.0
12617,Ecom3,8/31/2021,Waianae,HI,96792,UPS,8/28/2021,21.5,6.0
12618,Ecom3,8/31/2021,Overland Park,KS,66202,UPS,8/28/2021,39.0,12.0
12619,Ecom3,8/31/2021,Overland Park,KS,66202,UPS,8/28/2021,14.0,4.0
12620,Ecom3,8/31/2021,Long Island City,NY,11109,FEH,8/30/2021,3.35,1.0
12621,Ecom3,8/31/2021,Long Island City,NY,11109,FEH,8/31/2021,9.9,3.0
12622,Ecom3,8/31/2021,Long Island City,NY,11109,FEH,8/27/2021,39.0,12.0
12623,Ecom3,8/31/2021,Long Island City,NY,11109,FEH,8/27/2021,9.9,3.0
12624,Ecom3,8/31/2021,Houston,TX,77018,UPS,8/28/2021,21.5,6.0
12625,Ecom3,8/31/2021,Flushing,NY,11354,FXG,8/31/2021,3.35,1.0
12626,Ecom3,8/31/2021,Fishers,IN,46037,UPS,8/29/2021,21.5,6.0
12627,Ecom3,8/31/2021,Berkeley,CA,94705,UPS,8/29/2021,21.5,6.0
12628,Ecom3,8/31/2021,DALLAS,TX,75251,UPS,8/28/2021,41.0,12.0
12629,Ecom3,8/31/2021,BLOOMINGTON,MN,55437,UPS,8/28/2021,21.5,6.0
12630,Ecom3,8/31/2021,Clayton,NY,13624,FEH,8/28/2021,21.5,6.0
12631,Ecom3,8/31/2021,Chapel Hill,NC,27516,UPS,8/29/2021,36.0,11.0
12632,Ecom3,8/31/2021,Leesburg,VA,20176,UPS,8/31/2021,21.5,6.0
12633,Ecom3,8/31/2021,PHILADELPHIA,PA,19106,UPS,8/28/2021,21.5,6.0
12634,Ecom3,8/31/2021,EDGEMONT,PA,19028,UPS,8/28/2021,21.5,6.0
12635,Ecom3,8/31/2021,Rancho Viejo,TX,78575,UPS,8/29/2021,41.0,12.0
12636,Ecom3,8/31/2021,Dublin,OH,43017,UPS,8/30/2021,41.0,12.0
12637,Ecom3,8/31/2021,Las Vegas,NV,89135,UPS,8/28/2021,41.0,12.0
12638,Ecom3,8/31/2021,Hummelstown,PA,17036,UPS,8/29/2021,39.0,12.0
12639,Ecom3,8/31/2021,Plymouth meeting,PA,19462,UPS,8/27/2021,21.5,6.0
12640,Ecom3,8/31/2021,Portland,OR,97201,UPS,8/28/2021,21.5,6.0
12641,Ecom3,8/31/2021,Cleveland,OH,44120,UPS,8/28/2021,21.5,6.0
12642,Ecom3,8/31/2021,Albert Lea,MN,56007,UPS,8/30/2021,21.5,6.0
12643,Ecom3,8/31/2021,COLUMBUS,GA,31904,UPS,8/28/2021,41.0,12.0
12644,Ecom3,8/31/2021,Phoenixville,PA,19460,UPS,8/29/2021,21.5,6.0
12645,Ecom3,8/31/2021,San Antonio,TX,78216,UPS,8/29/2021,41.0,12.0
12646,Ecom3,8/31/2021,San Antonio,TX,78216,UPS,8/29/2021,14.0,4.0
12647,Ecom3,8/31/2021,MCALLEN,TX,78503,UPS,8/29/2021,21.5,6.0
12648,Ecom3,8/31/2021,Baltimore,MD,21210,FEH,8/30/2021,21.5,6.0
12649,Ecom3,8/31/2021,LITTLE ROCK,AR,72227,FEX,8/28/2021,41.0,12.0
12650,Ecom3,8/31/2021,LARCHMONT,NY,10538,FEH,8/28/2021,21.5,6.0
12651,Ecom3,8/31/2021,Kalamazoo,MI,49008,UPS,8/28/2021,29.0,8.0
12652,Ecom3,8/31/2021,Saint Joseph,MI,49085,UPS,8/28/2021,41.0,12.0
12653,Ecom3,8/31/2021,Winter Park,FL,32789,UPS,8/29/2021,21.5,6.0
12654,Ecom3,8/31/2021,Gretna,LA,70056,UPS,8/29/2021,35.0,10.0
12655,Ecom3,8/31/2021,RALEIGH,NC,27603,UPS,8/29/2021,39.0,12.0
12656,Ecom3,8/31/2021,Berkeley,CA,94708,UPS,8/28/2021,21.5,6.0
12657,Ecom3,8/31/2021,Ponte Vedra Beach,FL,32082,UPS,8/28/2021,21.5,6.0
12658,Ecom3,8/31/2021,Santa Monica,CA,90403,UPS,8/30/2021,21.5,6.0
12659,Ecom3,8/31/2021,Riverhead,NY,11901,FEH,8/29/2021,39.0,12.0
12660,Ecom3,8/31/2021,Weatherford,TX,76087,FEX,8/28/2021,21.5,6.0
12661,Ecom3,8/31/2021,CARY,NC,27513,UPS,8/28/2021,21.5,6.0
12662,Ecom3,8/31/2021,Fair Oaks Ranch,TX,78015,UPS,8/31/2021,41.0,12.0
12663,Ecom3,8/31/2021,Milwaukie,OR,97222,UPS,8/28/2021,41.0,12.0
12664,Ecom3,8/31/2021,EAST LANSING,MI,48823,UPS,8/28/2021,27.0,8.0
12665,Ecom3,8/31/2021,Dunwoody,GA,30338,UPS,8/28/2021,21.5,6.0
12666,Ecom3,8/31/2021,Addison,TX,75001,UPS,8/29/2021,41.0,12.0
12667,Ecom3,8/31/2021,The Villages,FL,32163,UPS,8/28/2021,39.0,12.0
12668,Ecom3,8/31/2021,Mercer Island,WA,98040,UPS,8/28/2021,21.5,6.0
12669,Ecom3,8/31/2021,Vineland,NJ,8360,UPS,8/29/2021,21.5,6.0
12670,Ecom3,8/31/2021,Ormond Beach,FL,32174,UPS,8/28/2021,39.0,12.0
12671,Ecom3,8/31/2021,Loudon,TN,37774,UPS,8/30/2021,21.5,6.0
12672,Ecom3,8/31/2021,Denville,NJ,7834,UPS,8/28/2021,21.5,6.0
12673,Ecom3,8/31/2021,Sylva,NC,28779,UPS,8/28/2021,9.9,3.0
12674,Ecom3,8/31/2021,Richland,WA,99352,UPS,8/28/2021,21.5,6.0
12675,Ecom3,8/31/2021,Washington,PA,15301,UPS,8/28/2021,21.5,6.0
12676,Ecom3,8/31/2021,SAN MARINO,CA,91108,UPS,8/28/2021,39.0,12.0
12677,Ecom3,8/31/2021,Lancaster,SC,29720,UPS,8/31/2021,21.5,6.0
12678,Ecom3,8/31/2021,Chicago,IL,60654,UPS,8/30/2021,21.5,6.0
12679,Ecom3,8/31/2021,Farmington Hills,MI,48331,UPS,8/28/2021,21.5,6.0
12680,Ecom3,8/31/2021,Denton,TX,76207,UPS,8/28/2021,21.5,6.0
12681,Ecom3,8/31/2021,Brush prairie,WA,98606,UPS,8/28/2021,21.5,6.0
12682,Ecom3,8/31/2021,Golden,CO,80401,UPS,8/28/2021,21.5,6.0
12683,Ecom3,8/31/2021,Flushing,NY,11355,FEH,8/31/2021,4.0,1.0
12684,Ecom3,8/31/2021,Kingsville,TX,78363,UPS,8/28/2021,21.5,6.0
12685,Ecom3,8/31/2021,Honolulu,HI,96818,UPS,8/28/2021,21.5,6.0
12686,Ecom3,8/31/2021,Middletown,NJ,7748,UPS,8/29/2021,21.5,6.0
12687,Ecom3,8/31/2021,Grand Junction,CO,81505,UPS,8/29/2021,21.5,6.0
12688,Ecom3,8/31/2021,Cupertino,CA,95014,UPS,8/29/2021,39.0,12.0
12689,Ecom3,8/31/2021,Cupertino,CA,95014,UPS,8/29/2021,21.5,6.0
12690,Ecom3,8/31/2021,Louisville,TN,37777,UPS,8/27/2021,21.5,6.0
12691,Ecom3,8/31/2021,Spring Branch,TX,78070,UPS,8/28/2021,21.5,6.0
12692,Ecom3,8/31/2021,Monrovia,MD,21770,FEH,8/28/2021,21.5,6.0
12693,Ecom3,8/31/2021,Shorewood,IL,60404,UPS,8/28/2021,39.0,12.0
12694,Ecom3,8/31/2021,Seattle,WA,98166,UPS,8/28/2021,21.5,6.0
12695,Ecom3,8/31/2021,Orange,CA,92869,UPS,8/28/2021,21.5,6.0
12696,Ecom3,8/31/2021,Glenview,IL,60025,UPS,8/28/2021,39.0,12.0
12697,Ecom3,8/31/2021,Holualoa,HI,96725,UPS,8/28/2021,21.5,6.0
12698,Ecom3,8/31/2021,Syracuse,NY,13215,FEH,8/28/2021,21.5,6.0
12699,Ecom3,8/31/2021,Thousand Oaks,CA,91360,UPS,8/29/2021,39.0,12.0
12700,Ecom3,8/31/2021,Denver,CO,80222,UPS,8/28/2021,21.5,6.0
12701,Ecom3,8/31/2021,long beach,CA,90803,UPS,8/28/2021,21.5,6.0
12702,Ecom3,8/31/2021,MINNEAPOLIS,MN,55403,UPS,8/29/2021,39.0,12.0
12703,Ecom3,8/31/2021,Montville,NJ,7045,UPS,8/31/2021,39.0,12.0
12704,Ecom3,8/31/2021,Toms River,NJ,8753,UPS,8/28/2021,41.0,12.0
12705,Ecom3,8/31/2021,Oakland,NJ,7436,UPS,8/30/2021,39.0,12.0
12706,Ecom3,8/31/2021,Tucson,AZ,85743,UPS,8/28/2021,21.5,6.0
12707,Ecom3,8/31/2021,Bend,OR,97702,UPS,8/28/2021,21.5,6.0
12708,Ecom3,8/31/2021,Duluth,MN,55804,UPS,8/31/2021,39.0,12.0
12709,Ecom3,8/31/2021,HOPKINTON,NH,3229,UPS,8/28/2021,21.5,6.0
12710,Ecom3,8/31/2021,Warren,RI,2885,UPS,8/28/2021,21.5,6.0
12711,Ecom3,8/31/2021,Medford,NJ,8055,UPS,8/30/2021,9.9,3.0
12712,Ecom3,8/31/2021,Rockville,MD,20852,FEH,8/28/2021,39.0,12.0
12713,Ecom3,8/31/2021,East Moriches,NY,11940,FEH,8/28/2021,41.0,12.0
12714,Ecom3,8/31/2021,Upland,CA,91784,UPS,8/28/2021,21.5,6.0
12715,Ecom3,8/31/2021,Gig Harbor,WA,98332,UPS,8/27/2021,14.0,4.0
12716,Ecom3,8/31/2021,Cincinnati,OH,45208,UPS,8/30/2021,21.5,6.0
12717,Ecom3,8/31/2021,Virginia Beach,VA,23451,UPS,8/29/2021,21.5,6.0
12718,Ecom3,8/31/2021,Mission Viejo,CA,92692,UPS,8/31/2021,7.0,2.0
12719,Ecom3,8/31/2021,Manchester,ME,4351,UPS,8/29/2021,32.0,9.0
12720,Ecom3,8/31/2021,Grosse Pointe Woods,MI,48236,UPS,8/30/2021,21.5,6.0
12721,Ecom3,8/31/2021,OLD SAYBROOK,CT,6475,UPS,8/28/2021,41.0,12.0
12722,Ecom3,8/31/2021,Fountain Hills,AZ,85268,UPS,8/30/2021,39.0,12.0
12723,Ecom3,8/31/2021,Scandia,MN,55073,UPS,8/30/2021,29.0,8.0
12724,Ecom3,8/31/2021,Star,ID,83669,UPS,8/28/2021,21.5,6.0
12725,Ecom3,8/31/2021,Ponte Vedra Beach,FL,32082,UPS,8/28/2021,41.0,12.0
12726,Ecom3,8/31/2021,Kalamazoo,MI,49007,UPS,8/28/2021,14.0,4.0
12727,Ecom3,8/31/2021,SAN FRANCISCO,CA,94107,UPS,8/28/2021,21.5,6.0
12728,Ecom3,8/31/2021,Eagle Point,OR,97524,UPS,8/30/2021,21.5,6.0
12729,Ecom3,8/31/2021,Little Silver,NJ,7739,UPS,8/29/2021,39.0,12.0
12730,Ecom3,8/31/2021,Naples,FL,34110,UPS,8/30/2021,39.0,12.0
12731,Ecom3,8/31/2021,Saratoga Springs,NY,12866,FEH,8/27/2021,21.5,6.0
12732,Ecom3,8/31/2021,Granada Hills,CA,91344,UPS,8/28/2021,21.5,6.0
12733,Ecom3,8/31/2021,Soddy Daisy,TN,37379,UPS,8/31/2021,18.5,5.0
12734,Ecom3,8/31/2021,Santa FE,NM,87501,FEH,8/28/2021,21.5,6.0
12735,Ecom3,8/31/2021,Wells,ME,4090,UPS,8/29/2021,21.5,6.0
12736,Ecom3,8/31/2021,Upper Saddle River,NJ,7458,UPS,8/30/2021,14.0,4.0
12737,Ecom3,8/31/2021,Austin,TX,78723,UPS,8/30/2021,21.5,6.0
12738,Ecom3,8/31/2021,TOMBALL,TX,77377,UPS,8/28/2021,41.0,12.0
12739,Ecom3,8/31/2021,San Antonio,TX,78240,UPS,8/29/2021,21.5,6.0
12740,Ecom3,8/31/2021,Westhampton Beach,NY,11978,FEH,8/29/2021,21.5,6.0
12741,Ecom3,8/31/2021,Bayside,NY,11360,FEH,8/28/2021,21.5,6.0
12742,Ecom3,8/31/2021,BELVEDERE TIBURON,CA,94920,UPS,8/30/2021,7.0,2.0
12743,Ecom3,8/31/2021,Lakewood,CO,80228,UPS,8/28/2021,21.5,6.0
12744,Ecom3,8/31/2021,Houston,TX,77079,UPS,8/29/2021,41.0,12.0
12745,Ecom3,8/31/2021,Aberdeen,SD,57401,UPS,8/29/2021,39.0,12.0
12746,Ecom3,8/31/2021,Pittsburgh,PA,15217,UPS,8/31/2021,21.5,6.0
12747,Ecom3,8/31/2021,Alta Loma,CA,91737,UPS,8/29/2021,21.5,6.0
12748,Ecom3,8/31/2021,Devon,PA,19333,UPS,8/28/2021,21.5,6.0
12749,Ecom3,8/31/2021,Stamford,CT,6902,UPS,8/29/2021,21.5,6.0
12750,Ecom3,8/31/2021,Lancaster,PA,17601,UPS,8/28/2021,21.5,6.0
12751,Ecom3,8/31/2021,Mason,OH,45040,UPS,8/28/2021,9.9,3.0
12752,Ecom3,8/31/2021,Warren,NJ,7059,UPS,8/27/2021,39.0,12.0
12753,Ecom3,8/31/2021,Parkland,FL,33067,UPS,8/30/2021,41.0,12.0
12754,Ecom3,8/31/2021,Foxboro,MA,2035,FXG,8/28/2021,21.5,6.0
12755,Ecom3,8/31/2021,Carrollton,TX,75007,UPS,8/28/2021,21.5,6.0
12756,Ecom3,8/31/2021,Hialeah,FL,33015,UPS,8/30/2021,24.0,7.0
12757,Ecom3,8/31/2021,Valparaiso,IN,46383,UPS,8/28/2021,21.5,6.0
12758,Ecom3,8/31/2021,Tacoma,WA,98406,UPS,8/29/2021,39.0,12.0
12759,Ecom3,8/31/2021,Salem,OR,97304,UPS,8/30/2021,21.5,6.0
12760,Ecom3,8/31/2021,Fort Lauderdale,FL,33305,UPS,8/28/2021,21.5,6.0
12761,Ecom3,8/31/2021,Mountainside,NJ,7092,UPS,8/30/2021,7.0,2.0
12762,Ecom3,8/31/2021,ATLANTA,GA,30327,UPS,8/28/2021,21.5,6.0
12763,Ecom3,8/31/2021,Bossier City,LA,71111,UPS,8/28/2021,41.0,12.0
12764,Ecom3,8/31/2021,Bossier City,LA,71111,UPS,8/28/2021,41.0,12.0
12765,Ecom3,8/31/2021,Sarasota,FL,34236,UPS,8/28/2021,9.9,3.0
12766,Ecom3,8/31/2021,Springfield,MO,65804,FXG,8/29/2021,21.5,6.0
12767,Ecom3,8/31/2021,Glen Mills,PA,19342,UPS,8/30/2021,29.0,8.0
12768,Ecom3,8/31/2021,Milwaukie,OR,97267,UPS,8/30/2021,41.0,12.0
12769,Ecom3,8/31/2021,Buffalo,NY,14202,FXG,8/28/2021,21.5,6.0
12770,Ecom3,8/31/2021,Flushing,NY,11354,FXG,8/31/2021,3.35,1.0
12771,Ecom3,8/31/2021,Springfield,VA,22153,UPS,8/29/2021,21.5,6.0
12772,Ecom3,8/31/2021,Barnstable,MA,2630,FEH,8/28/2021,41.0,12.0
12773,Ecom3,8/31/2021,Rockland,ME,4841,UPS,8/28/2021,21.5,6.0
12774,Ecom3,8/31/2021,Portsmouth,NH,3801,UPS,8/31/2021,39.0,12.0
12775,Ecom3,8/31/2021,Grayslake,IL,60030,UPS,8/30/2021,21.5,6.0
12776,Ecom3,8/31/2021,PIEDMONT,CA,94611,UPS,8/29/2021,21.5,6.0
12777,Ecom3,8/31/2021,PITTSBURGH,PA,15238,UPS,8/28/2021,21.5,6.0
12778,Ecom3,8/31/2021,Houston,TX,77019,UPS,8/28/2021,18.5,5.0
12779,Ecom3,8/31/2021,Houston,TX,77018,UPS,8/27/2021,35.0,10.0
12780,Ecom3,8/31/2021,BRONX,NY,10463,FEH,8/28/2021,21.5,6.0
12781,Ecom3,8/31/2021,Litchfield Park,AZ,85340,UPS,8/28/2021,21.5,6.0
12782,Ecom3,8/31/2021,Placerville,CA,95667,UPS,8/28/2021,14.0,4.0
12783,Ecom3,8/31/2021,WASHINGTON,DC,20016,UPS,8/28/2021,14.0,4.0
12784,Ecom3,8/31/2021,Richmond,VA,23220,UPS,8/30/2021,41.0,12.0
12785,Ecom3,8/31/2021,Pikesville,MD,21208,FEH,8/28/2021,21.5,6.0
12786,Ecom3,8/31/2021,Annandale,VA,22003,UPS,8/29/2021,21.5,6.0
12787,Ecom3,8/31/2021,Superior,CO,80027,UPS,8/28/2021,21.5,6.0
12788,Ecom3,8/31/2021,Oakland,FL,34787,UPS,8/28/2021,39.0,12.0
12789,Ecom3,8/31/2021,Burtonsville,MD,20866,FEH,8/30/2021,14.0,4.0
12790,Ecom3,8/31/2021,Olmito,TX,78575,UPS,8/30/2021,41.0,12.0
12791,Ecom3,8/31/2021,Olmito,TX,78575,UPS,8/30/2021,41.0,12.0
12792,Ecom3,8/31/2021,Lancaster,PA,17602,UPS,8/28/2021,39.0,12.0
12793,Ecom3,8/31/2021,HUDSON,FL,34669,UPS,8/28/2021,21.5,6.0
12794,Ecom3,8/31/2021,Gloversville,NY,12078,FEX,8/30/2021,7.0,2.0
12795,Ecom3,8/31/2021,Portland,OR,97212,UPS,8/28/2021,41.0,12.0
